timestamp,topic,data
1727951813.2675884,/roll_angle_topic,152.70343017578125
1727951813.2693675,/yaw_angle_topic,344.1455383300781
1727951813.2704678,/motor_positions,"279,154,328"
1727951813.2716599,/pitch_angle_topic,7.178253173828125
1727951813.2803745,/roll_angle_topic,152.21913146972656
1727951813.2823524,/yaw_angle_topic,347.1611328125
1727951813.2841477,/pitch_angle_topic,8.22967529296875
1727951813.2941296,/roll_angle_topic,151.67608642578125
1727951813.296191,/yaw_angle_topic,350.47662353515625
1727951813.2989082,/pitch_angle_topic,9.2784423828125
1727951813.3077927,/roll_angle_topic,151.0452423095703
1727951813.3093655,/yaw_angle_topic,353.68701171875
1727951813.3123124,/pitch_angle_topic,10.1396484375
1727951813.3203547,/roll_angle_topic,150.37509155273438
1727951813.3231955,/yaw_angle_topic,356.88165283203125
1727951813.3250866,/pitch_angle_topic,10.887969970703125
1727951813.3327062,/roll_angle_topic,149.87033081054688
1727951813.3347688,/yaw_angle_topic,359.4913635253906
1727951813.3366547,/pitch_angle_topic,11.42108154296875
1727951813.345524,/roll_angle_topic,149.62684631347656
1727951813.347939,/yaw_angle_topic,1.529336929321289
1727951813.3497205,/pitch_angle_topic,11.718994140625
1727951813.3599854,/roll_angle_topic,149.5791015625
1727951813.3619056,/yaw_angle_topic,3.4357070922851562
1727951813.3635952,/pitch_angle_topic,11.942901611328125
1727951813.3722796,/roll_angle_topic,149.65841674804688
1727951813.3757632,/yaw_angle_topic,4.901546478271484
1727951813.378359,/pitch_angle_topic,12.187652587890625
1727951813.3851466,/roll_angle_topic,149.74246215820312
1727951813.3875468,/yaw_angle_topic,6.170654296875
1727951813.3902755,/pitch_angle_topic,12.360137939453125
1727951813.399142,/roll_angle_topic,149.7898406982422
1727951813.4011416,/yaw_angle_topic,7.6194610595703125
1727951813.4028976,/pitch_angle_topic,12.565582275390625
1727951813.4119525,/roll_angle_topic,149.76731872558594
1727951813.4141743,/yaw_angle_topic,9.561016082763672
1727951813.4162433,/pitch_angle_topic,12.7772216796875
1727951813.4253254,/roll_angle_topic,149.72195434570312
1727951813.4291148,/yaw_angle_topic,11.420921325683594
1727951813.4310274,/pitch_angle_topic,12.98223876953125
1727951813.4351993,/motor_positions,"279,149,3"
1727951813.4383852,/roll_angle_topic,149.57476806640625
1727951813.440754,/yaw_angle_topic,13.54583740234375
1727951813.4430187,/pitch_angle_topic,13.1837158203125
1727951813.451585,/roll_angle_topic,149.40968322753906
1727951813.4532077,/yaw_angle_topic,16.070316314697266
1727951813.4555435,/pitch_angle_topic,13.27606201171875
1727951813.4642076,/roll_angle_topic,149.28305053710938
1727951813.4661987,/yaw_angle_topic,18.342086791992188
1727951813.468188,/pitch_angle_topic,13.304473876953125
1727951813.4774714,/roll_angle_topic,149.21006774902344
1727951813.4802983,/yaw_angle_topic,20.09506607055664
1727951813.4824574,/pitch_angle_topic,13.23760986328125
1727951813.4914327,/roll_angle_topic,149.1832733154297
1727951813.4937096,/yaw_angle_topic,21.569358825683594
1727951813.495511,/pitch_angle_topic,13.091644287109375
1727951813.5035884,/roll_angle_topic,149.23321533203125
1727951813.5062478,/yaw_angle_topic,22.792110443115234
1727951813.5085022,/pitch_angle_topic,12.953521728515625
1727951813.5175912,/roll_angle_topic,149.33067321777344
1727951813.5191898,/yaw_angle_topic,23.995437622070312
1727951813.5208745,/pitch_angle_topic,12.847747802734375
1727951813.5295317,/roll_angle_topic,149.4613037109375
1727951813.5318198,/yaw_angle_topic,25.192768096923828
1727951813.533654,/pitch_angle_topic,12.798736572265625
1727951813.5431538,/roll_angle_topic,149.57806396484375
1727951813.5452518,/yaw_angle_topic,26.277999877929688
1727951813.5470738,/pitch_angle_topic,12.76263427734375
1727951813.5559986,/roll_angle_topic,149.71543884277344
1727951813.5586908,/yaw_angle_topic,27.254993438720703
1727951813.5610607,/pitch_angle_topic,12.666595458984375
1727951813.5692852,/roll_angle_topic,149.86163330078125
1727951813.5713212,/yaw_angle_topic,28.160999298095703
1727951813.5736177,/pitch_angle_topic,12.578094482421875
1727951813.5824192,/roll_angle_topic,149.99545288085938
1727951813.5850158,/yaw_angle_topic,28.770244598388672
1727951813.5866249,/pitch_angle_topic,12.5010986328125
1727951813.5956635,/roll_angle_topic,150.1048583984375
1727951813.597797,/yaw_angle_topic,29.25019073486328
1727951813.6001384,/pitch_angle_topic,12.371917724609375
1727951813.6001449,/motor_positions,"279,149,25"
1727951813.609699,/roll_angle_topic,150.20285034179688
1727951813.61203,/yaw_angle_topic,29.70410919189453
1727951813.6135569,/pitch_angle_topic,12.1585693359375
1727951813.6225069,/roll_angle_topic,150.355712890625
1727951813.6249318,/yaw_angle_topic,30.035045623779297
1727951813.6273365,/pitch_angle_topic,11.86920166015625
1727951813.6344376,/roll_angle_topic,150.53758239746094
1727951813.6370652,/yaw_angle_topic,30.120227813720703
1727951813.6392903,/pitch_angle_topic,11.622711181640625
1727951813.6477733,/roll_angle_topic,150.68162536621094
1727951813.6496851,/yaw_angle_topic,30.168262481689453
1727951813.6515892,/pitch_angle_topic,11.447296142578125
1727951813.6605287,/roll_angle_topic,150.7873077392578
1727951813.662751,/yaw_angle_topic,30.429443359375
1727951813.664477,/pitch_angle_topic,11.342315673828125
1727951813.6748183,/roll_angle_topic,150.85086059570312
1727951813.67694,/yaw_angle_topic,30.721668243408203
1727951813.6788423,/pitch_angle_topic,11.323272705078125
1727951813.6868334,/roll_angle_topic,150.8957977294922
1727951813.6896937,/yaw_angle_topic,30.87515640258789
1727951813.6919286,/pitch_angle_topic,11.3177490234375
1727951813.700163,/roll_angle_topic,150.947509765625
1727951813.7022338,/yaw_angle_topic,30.471038818359375
1727951813.7037754,/pitch_angle_topic,11.322540283203125
1727951813.7140453,/roll_angle_topic,151.0821990966797
1727951813.7162309,/yaw_angle_topic,29.51909637451172
1727951813.7185457,/pitch_angle_topic,11.394378662109375
1727951813.7273083,/roll_angle_topic,151.25845336914062
1727951813.7298691,/yaw_angle_topic,28.388896942138672
1727951813.7319114,/pitch_angle_topic,11.53326416015625
1727951813.740709,/roll_angle_topic,151.5401153564453
1727951813.743072,/yaw_angle_topic,26.699344635009766
1727951813.745983,/pitch_angle_topic,11.697235107421875
1727951813.753006,/roll_angle_topic,151.92124938964844
1727951813.756452,/yaw_angle_topic,24.393291473388672
1727951813.7592368,/pitch_angle_topic,11.871673583984375
1727951813.7665942,/roll_angle_topic,152.39007568359375
1727951813.768449,/motor_positions,"279,150,30"
1727951813.7687068,/yaw_angle_topic,21.707447052001953
1727951813.7719786,/pitch_angle_topic,12.0042724609375
1727951813.7794626,/roll_angle_topic,152.98825073242188
1727951813.7810564,/yaw_angle_topic,18.828731536865234
1727951813.7835112,/pitch_angle_topic,12.087249755859375
1727951813.7926824,/roll_angle_topic,153.70077514648438
1727951813.7949257,/yaw_angle_topic,16.455982208251953
1727951813.7971852,/pitch_angle_topic,12.131317138671875
1727951813.8062944,/roll_angle_topic,154.23165893554688
1727951813.8086588,/yaw_angle_topic,14.988182067871094
1727951813.8111367,/pitch_angle_topic,12.176788330078125
1727951813.8178895,/roll_angle_topic,154.63465881347656
1727951813.8202205,/yaw_angle_topic,13.634815216064453
1727951813.823905,/pitch_angle_topic,12.247283935546875
1727951813.8326337,/roll_angle_topic,154.87896728515625
1727951813.8342493,/yaw_angle_topic,12.437980651855469
1727951813.8358612,/pitch_angle_topic,12.356964111328125
1727951813.8448217,/roll_angle_topic,154.95816040039062
1727951813.84673,/yaw_angle_topic,11.094566345214844
1727951813.848503,/pitch_angle_topic,12.460601806640625
1727951813.8582945,/roll_angle_topic,155.0382080078125
1727951813.8604162,/yaw_angle_topic,9.35797119140625
1727951813.8621743,/pitch_angle_topic,12.5255126953125
1727951813.8703806,/roll_angle_topic,155.14276123046875
1727951813.87254,/yaw_angle_topic,7.239387512207031
1727951813.8746138,/pitch_angle_topic,12.58587646484375
1727951813.8843865,/roll_angle_topic,155.3454132080078
1727951813.8864827,/yaw_angle_topic,4.575420379638672
1727951813.8886964,/pitch_angle_topic,12.54779052734375
1727951813.9331536,/roll_angle_topic,155.68905639648438
1727951813.9353564,/yaw_angle_topic,1.3941802978515625
1727951813.9374542,/pitch_angle_topic,12.32513427734375
1727951813.9541595,/roll_angle_topic,156.12615966796875
1727951813.9567177,/yaw_angle_topic,357.81939697265625
1727951813.993341,/pitch_angle_topic,11.90618896484375
1727951813.995747,/roll_angle_topic,156.65345764160156
1727951813.9979963,/yaw_angle_topic,354.145751953125
1727951814.0069737,/yaw_angle_topic,348.5071105957031
1727951814.0109782,/pitch_angle_topic,10.370361328125
1727951814.013549,/roll_angle_topic,157.33103942871094
1727951814.019593,/yaw_angle_topic,346.15948486328125
1727951814.0273578,/yaw_angle_topic,341.6966552734375
1727951814.0354443,/pitch_angle_topic,9.85400390625
1727951814.0632603,/pitch_angle_topic,9.6749267578125
1727951814.0650656,/roll_angle_topic,156.90284729003906
1727951814.0670178,/yaw_angle_topic,336.6125793457031
1727951814.0943892,/yaw_angle_topic,330.13043212890625
1727951814.1093533,/pitch_angle_topic,8.058441162109375
1727951814.111305,/roll_angle_topic,157.30056762695312
1727951814.1131914,/yaw_angle_topic,328.42047119140625
1727951814.1225154,/yaw_angle_topic,325.1850280761719
1727951814.124539,/pitch_angle_topic,7.29681396484375
1727951814.1264749,/roll_angle_topic,157.1966094970703
1727951814.1285725,/yaw_angle_topic,323.75897216796875
1727951814.135474,/yaw_angle_topic,322.3502197265625
1727951814.13714,/pitch_angle_topic,6.857421875
1727951814.1391563,/roll_angle_topic,156.98049926757812
1727951814.1410112,/yaw_angle_topic,321.306884765625
1727951814.1426437,/pitch_angle_topic,6.61749267578125
1727951814.1473672,/roll_angle_topic,156.98260498046875
1727951814.149379,/yaw_angle_topic,320.5470886230469
1727951814.151103,/pitch_angle_topic,6.375579833984375
1727951814.1611748,/roll_angle_topic,156.97607421875
1727951814.1630554,/yaw_angle_topic,319.78277587890625
1727951814.1669712,/pitch_angle_topic,6.135650634765625
1727951814.1767588,/roll_angle_topic,156.96429443359375
1727951814.1789694,/yaw_angle_topic,318.8870849609375
1727951814.1809213,/pitch_angle_topic,5.937103271484375
1727951814.1865456,/roll_angle_topic,156.97044372558594
1727951814.1888695,/yaw_angle_topic,318.1562805175781
1727951814.1910386,/pitch_angle_topic,5.913299560546875
1727951814.1990757,/roll_angle_topic,156.98936462402344
1727951814.2009194,/yaw_angle_topic,317.62640380859375
1727951814.2025223,/pitch_angle_topic,6.073089599609375
1727951814.2127762,/roll_angle_topic,156.96536254882812
1727951814.214196,/yaw_angle_topic,317.1590881347656
1727951814.2157345,/pitch_angle_topic,6.34521484375
1727951814.226395,/roll_angle_topic,156.93606567382812
1727951814.2279422,/yaw_angle_topic,316.66571044921875
1727951814.2295446,/pitch_angle_topic,6.613189697265625
1727951814.2401564,/roll_angle_topic,156.9231414794922
1727951814.2420251,/yaw_angle_topic,316.0052795410156
1727951814.2434886,/pitch_angle_topic,6.75848388671875
1727951814.252753,/roll_angle_topic,156.86700439453125
1727951814.2543418,/yaw_angle_topic,315.0500793457031
1727951814.2563815,/pitch_angle_topic,6.73944091796875
1727951814.2650917,/roll_angle_topic,156.78921508789062
1727951814.2665584,/yaw_angle_topic,313.87554931640625
1727951814.2682388,/pitch_angle_topic,6.664215087890625
1727951814.2778728,/roll_angle_topic,156.7169189453125
1727951814.2795696,/yaw_angle_topic,312.73211669921875
1727951814.2811692,/pitch_angle_topic,6.6846923828125
1727951814.2921681,/roll_angle_topic,156.67674255371094
1727951814.2939067,/yaw_angle_topic,311.62841796875
1727951814.2959764,/pitch_angle_topic,6.784149169921875
1727951814.3058803,/roll_angle_topic,156.71205139160156
1727951814.3080268,/yaw_angle_topic,310.5484313964844
1727951814.309566,/pitch_angle_topic,7.0286865234375
1727951814.3185353,/roll_angle_topic,156.83529663085938
1727951814.320144,/yaw_angle_topic,309.5852355957031
1727951814.322123,/pitch_angle_topic,7.351043701171875
1727951814.33036,/roll_angle_topic,157.0110321044922
1727951814.3321905,/yaw_angle_topic,308.69482421875
1727951814.3337033,/pitch_angle_topic,7.71209716796875
1727951814.345244,/roll_angle_topic,157.28672790527344
1727951814.3468854,/yaw_angle_topic,307.71337890625
1727951814.3485882,/pitch_angle_topic,8.163970947265625
1727951814.358427,/roll_angle_topic,157.58035278320312
1727951814.359993,/yaw_angle_topic,306.7130432128906
1727951814.361547,/pitch_angle_topic,8.659393310546875
1727951814.3704784,/roll_angle_topic,157.909912109375
1727951814.3724935,/yaw_angle_topic,305.7031555175781
1727951814.3741179,/pitch_angle_topic,9.19232177734375
1727951814.3832464,/roll_angle_topic,158.24313354492188
1727951814.3850665,/yaw_angle_topic,304.7416687011719
1727951814.3865063,/pitch_angle_topic,9.641693115234375
1727951814.3977792,/roll_angle_topic,158.55743408203125
1727951814.3992918,/yaw_angle_topic,303.99212646484375
1727951814.4008937,/pitch_angle_topic,9.925933837890625
1727951814.4099011,/roll_angle_topic,158.97573852539062
1727951814.4118469,/yaw_angle_topic,303.40606689453125
1727951814.4133081,/pitch_angle_topic,10.053985595703125
1727951814.4237087,/roll_angle_topic,159.33956909179688
1727951814.4253123,/yaw_angle_topic,302.7823181152344
1727951814.4274116,/pitch_angle_topic,10.136962890625
1727951814.4365337,/roll_angle_topic,159.63372802734375
1727951814.4381135,/yaw_angle_topic,301.89239501953125
1727951814.4399917,/pitch_angle_topic,10.33148193359375
1727951814.4500186,/roll_angle_topic,159.8323211669922
1727951814.4517052,/yaw_angle_topic,300.96636962890625
1727951814.4533017,/pitch_angle_topic,10.693115234375
1727951814.4626455,/roll_angle_topic,160.00833129882812
1727951814.4641824,/yaw_angle_topic,299.9718017578125
1727951814.4657047,/pitch_angle_topic,11.236358642578125
1727951814.4758894,/roll_angle_topic,160.25123596191406
1727951814.478387,/yaw_angle_topic,298.9449768066406
1727951814.4801633,/pitch_angle_topic,11.935791015625
1727951814.4890318,/roll_angle_topic,160.56741333007812
1727951814.4906938,/yaw_angle_topic,298.1141662597656
1727951814.4925191,/pitch_angle_topic,12.614776611328125
1727951814.5021312,/roll_angle_topic,160.8043975830078
1727951814.5036674,/yaw_angle_topic,297.2403869628906
1727951814.5055184,/pitch_angle_topic,13.19970703125
1727951814.5155823,/roll_angle_topic,160.98678588867188
1727951814.5171564,/yaw_angle_topic,296.3360595703125
1727951814.5187204,/pitch_angle_topic,13.59429931640625
1727951814.528325,/roll_angle_topic,161.0305633544922
1727951814.5298734,/yaw_angle_topic,295.65179443359375
1727951814.5314715,/pitch_angle_topic,13.69476318359375
1727951814.5423918,/roll_angle_topic,160.99285888671875
1727951814.5440083,/yaw_angle_topic,295.11273193359375
1727951814.5456395,/pitch_angle_topic,13.666595458984375
1727951814.5546646,/roll_angle_topic,160.87420654296875
1727951814.5566547,/yaw_angle_topic,294.6136474609375
1727951814.5584319,/pitch_angle_topic,13.70709228515625
1727951814.5674863,/roll_angle_topic,160.6705322265625
1727951814.5691824,/yaw_angle_topic,294.13140869140625
1727951814.5711496,/pitch_angle_topic,13.915740966796875
1727951814.5812159,/roll_angle_topic,160.4127197265625
1727951814.5827534,/yaw_angle_topic,293.68670654296875
1727951814.5844026,/pitch_angle_topic,14.302001953125
1727951814.5935874,/roll_angle_topic,160.1970977783203
1727951814.5951037,/yaw_angle_topic,293.4063720703125
1727951814.596767,/pitch_angle_topic,14.794830322265625
1727951814.6071846,/roll_angle_topic,160.06788635253906
1727951814.609014,/yaw_angle_topic,293.2980651855469
1727951814.6107454,/pitch_angle_topic,15.364898681640625
1727951814.6199162,/roll_angle_topic,160.00106811523438
1727951814.6213953,/yaw_angle_topic,293.34912109375
1727951814.6235757,/pitch_angle_topic,15.828765869140625
1727951814.6330075,/roll_angle_topic,159.890869140625
1727951814.6345136,/yaw_angle_topic,293.4755859375
1727951814.6361902,/pitch_angle_topic,16.192626953125
1727951814.646194,/roll_angle_topic,159.7376251220703
